-0.12992555	0.07847823	0.13029434	0.1065415	0.055975202	-0.055301968	0.08044223	0.051607415	-0.05563228	-0.003993356	0.047347	0.016043227	-0.031446606	0.012646028	-0.13117552	0.04579483
-0.08160726	0.0036592414	-0.009799988	0.006955128	0.027340382	0.07446856	-0.00022125371	-0.03389623	-0.01691553	-0.04023777	0.039557356	0.026728101	-0.02392379	0.005055053	-0.03750784	-0.060233966
0.005561396	0.06842736	0.04010851	0.04232537	0.09039756	-0.090767354	0.0838793	0.055536173	-0.030513555	0.06628741	0.07164839	0.102749676	0.026191039	-0.03792485	-0.049812444	-0.032640085
-0.032403115	0.06225912	0.02096116	-0.00078368693	-0.087142564	-0.09355636	-0.057629757	0.0042866184	0.06255722	0.013745665	-0.0016943995	0.028984856	-0.07495796	0.020283999	0.0053689103	0.004088199
-0.039062466	0.031481285	0.022393987	0.020328749	0.03361319	-0.031117992	-0.016338568	0.0105370255	0.023392975	-0.05012129	0.0032347515	-0.02083821	-0.048493635	0.06353255	-0.087026365	-0.06263152
0.038885374	0.049316056	-0.055562273	-0.060909033	-0.054881886	-0.04613872	0.06347725	0.04653821	0.02621293	-0.018442085	0.038097773	0.010153549	-0.0006657418	0.07247308	-0.024117388	-0.06536993
0.0068268245	0.03576772	0.08404365	0.09376267	0.12268132	-0.0071574333	0.08474438	-0.026078425	0.03508738	-0.0085529415	0.038154457	0.011874247	0.0057760878	0.08998502	-0.0230746	0.07448847
-0.017701374	0.014745847	0.021633899	0.07797129	-0.045627072	0.0073245876	0.06418294	0.012617738	-0.024109125	-0.05161358	-0.020196084	-0.007500527	0.0079732565	-0.06326237	0.05921159	-0.010455001
0.0061087366	-0.08634165	-0.09457087	-0.04490631	0.0044842763	0.027676536	-0.03510469	0.09507212	-0.040001992	-0.044901073	0.048872914	-0.06421445	-0.05545025	0.031377025	0.06499066	0.01712929
-0.0011779022	0.031699378	-0.109098785	0.03415815	-0.05342638	0.06726213	-0.010189927	-0.075515404	-0.032696288	0.010336397	-0.016555708	0.00310736	-0.0034016154	-0.008707883	0.031108292	-0.04798751
0.022309916	0.022752738	0.05549885	-0.00023265382	0.043029204	0.011683178	-0.049501244	0.13196906	-0.017422808	-0.05894421	-0.04068284	-0.09121206	0.03557935	-0.0060192705	-0.042649344	0.017507777
-0.015021123	-0.022340216	-0.026608562	0.05263557	0.08324992	0.08767763	-0.101421714	-0.071010046	-0.115138896	-0.06491513	-0.05827114	-0.028660124	-0.08591745	0.06883352	0.09413771	0.01580723
-0.0005511487	0.08525142	-0.07356772	-0.072390266	-0.020285113	0.017243177	-0.017501246	-0.014705089	-0.09909523	-0.07475269	-0.010747211	0.04101778	0.011971394	-0.023849476	-0.015497883	0.0017071896
-0.016498305	-0.038524553	-0.0077922223	0.0071656127	0.0781703	0.082086645	-0.10600226	-0.005109191	-0.011884536	-0.09971176	-0.004919949	-0.021260614	0.066103294	0.05136224	0.116834775	-0.028495362
-0.051146965	-0.09871121	0.034336083	0.009262583	0.027381111	0.05315787	-0.009265222	0.03116273	-0.07566306	0.010346701	-0.01079694	-0.116683125	-0.003745299	0.016919179	-0.024863848	0.049672578
-0.009772137	0.09048381	-0.058107395	-0.073816136	-0.011644055	0.0064421226	0.030030355	0.055971768	-0.076443724	0.008763923	0.038074385	0.07845744	-0.06276803	-0.03833173	-0.028273825	0.014396184
-0.018868756	-0.042725246	-0.018195733	0.06650615	0.03186165	0.040028755	0.012661839	0.04545612	0.026919572	-0.04506747	-0.015347549	-0.054947603	-0.015074131	0.031276535	-0.0010412117	-0.041746814
-0.01301441	0.08248845	0.030757235	0.07057234	0.0828731	-0.059757113	0.06803407	0.045623604	-0.037934657	0.12560728	0.025211327	0.022879822	-0.01238288	0.05809736	-0.070210904	0.034083482
-0.049619675	0.02713305	-0.034873724	0.1059208	0.0019312155	-0.026780123	0.09712353	-0.008359701	0.011084798	-0.041542582	0.01727682	0.051371433	-0.05666999	-0.033129863	-0.1162842	0.024366016
-0.044017956	0.005271306	0.040287364	-0.040198453	0.006844443	0.09546683	-0.0019205654	-0.017514497	-0.060657687	0.012297322	-0.029630162	-0.029875996	0.06400576	-0.05077802	-0.022767508	0.010824993
-0.028623212	0.019745901	0.028169539	-0.067523	-0.051743865	-0.05694337	0.010909345	0.08193976	0.100335576	-0.0038161294	0.025313113	-0.03067312	-0.053895447	-0.058506418	0.036183022	0.070455
0.077316776	-0.043262143	-0.028975919	-0.060809694	0.0048215208	0.021386389	-0.06252973	0.005958306	-0.03892327	0.003995616	0.017211054	-0.042373072	-0.052809164	-0.030071056	0.049431764	0.022988845
-0.016089082	0.0560375	-0.0630036	0.0261677	-0.008645562	-0.050311368	0.13241974	-0.08219863	-0.029326107	0.00029359074	0.0041667065	0.06215542	-0.027272394	-0.025362954	-0.07506642	0.09016934
-0.030002655	-0.026263984	0.036340367	0.007194432	-0.063730754	0.027319519	0.009414521	0.03641777	0.00160412	0.016623909	0.051124487	-0.08416432	0.069904715	0.0918016	0.071064174	0.0059610503
0.044222966	0.0031822745	0.08757017	0.042704765	0.07297505	0.043980148	-0.0008871187	0.024686625	-0.040030833	0.027365249	-0.06852271	-0.04405663	0.01528475	0.043045804	-0.052018736	0.010866212
0.04639168	-0.031175489	-0.0841243	0.031479184	-0.00049634534	-0.05926139	-0.014034065	-0.01975567	-0.020820953	0.021705845	-0.0018953177	0.076417744	-0.031581085	0.057261873	-0.038855564	-0.031868596
-0.018446658	0.124262504	0.06985088	0.07079236	0.060341895	0.008970398	0.009094085	0.00908481	0.011247134	0.034494817	0.038107574	0.049751095	-0.017844383	-0.017886635	-0.08581949	-0.000623067
-0.0635914	-0.058768574	-0.010873624	0.09755089	0.068742305	0.028349772	-0.04983266	-0.009000421	-0.08522759	-0.0957715	-0.014536256	-0.11197051	-0.04313867	-0.039157417	0.034398153	0.021402368
-0.077397816	-0.059392534	-0.0031404018	0.013877259	0.02577631	0.020788986	-0.00083924277	-0.086033344	0.05730101	0.00786065	-0.007274445	-0.03824712	0.01638756	0.07764029	-0.05992358	0.004862537
0.028648023	0.0047318093	0.031064857	0.006965047	-0.0021411872	-0.028833266	0.033892192	0.017832471	-0.034163006	-0.04014931	0.04297545	0.100744575	0.040011007	-0.034632437	-0.06887338	0.051997494
-0.08945217	-0.040633284	-0.09309565	0.10076907	0.11911275	0.10075503	-0.080959864	-0.057758365	-0.04420405	-0.08090815	-0.04580953	-0.04910587	-0.007861575	0.025168415	0.12149623	0.029073436
-0.08312675	-0.0029758748	0.10702476	0.033892736	0.05848417	-0.0076575507	0.015157791	0.10112254	-0.002087987	0.027745837	-0.018760616	-0.07083921	0.040628366	0.0037229084	0.030804696	0.049517635
0.005223534	-0.02101705	-0.043540258	-0.03253614	0.017558444	0.0887738	-0.04086817	0.016763803	-0.004838906	-0.041563276	0.020090463	0.0034082362	-0.11386474	-0.03231952	0.061297774	-0.023731878
0.10067325	0.05967624	-0.09182667	-0.103526026	-0.057327457	-0.0034745503	-0.034606893	-0.10609945	0.12634255	0.03644662	0.009079477	-0.057162117	-0.064338736	-0.08922608	0.011955483	-0.08455198
0.05106221	0.019245658	0.03172244	-0.024962055	-0.058010746	-0.013735082	-0.00053811545	0.07919334	0.017298698	-0.0022915206	-0.011872502	0.01962222	0.095807165	-0.031009968	-0.039512444	0.042940125
-0.00797716	-0.0036517053	-0.010001162	-0.011257187	0.0386159	-0.060918923	0.029467812	-0.10015122	0.039048053	-0.0031670688	-0.050082985	0.016057955	0.03221555	0.008257029	-0.054340787	-0.033789698
-0.049784686	-0.052846894	0.06526305	0.02253252	0.08764048	0.013288086	-0.0038287367	0.08207446	-0.028741898	-0.0015693053	0.042926494	-0.027956063	-0.043670226	0.06461716	-0.043076377	-0.04452868
-0.016532928	0.053981837	-0.07119648	0.072750024	-0.008810215	0.061976492	-0.08190212	-0.0037464635	0.00086928316	-0.074258015	-0.023919404	-0.07165025	-0.045122016	0.007201673	0.028159862	0.021225175
0.0099780625	-0.05257211	-0.044198323	0.032953545	-0.047927264	0.049208	-0.08314317	-0.030020282	0.059842635	0.015645202	-0.01205975	-0.018368123	0.032713804	0.021052921	-0.024900716	-0.07600092
-0.06805202	0.06235091	-0.0057851374	0.008512972	0.058789812	0.02766508	-0.014989463	-0.05199855	-0.057298597	-0.06922676	0.039067354	0.0025130457	0.013260323	-0.023327826	0.036442097	0.055692375
0.044437017	-0.049852133	0.003191414	-0.03890286	-0.0124200415	-0.0062546693	-0.057433657	0.027886443	-0.013689135	-0.024510201	-0.017922413	0.076759525	-0.0174233	-0.008878171	-0.050370112	0.02305466
0.022097195	-0.031379778	-0.00616613	0.08031806	0.024694348	0.037276525	-0.07653112	-0.119641885	0.04856808	-0.036031324	-0.029711295	0.0051368447	-0.05139612	-0.0012259389	0.110534854	0.043946866
-0.02670309	0.09505434	0.02612217	-0.10257924	-0.00828132	-0.055160433	-0.022127282	-0.09532886	-0.049402297	-0.10570657	0.019089919	0.08139393	-0.030686932	-0.046834413	-0.08017324	0.07180726
0.030413926	0.012761824	0.025104769	-0.04167799	-0.050035372	0.08450473	-0.0008165789	0.017076023	0.09875925	-0.03596788	-0.05007937	-0.008742851	-0.045718998	0.09744933	0.10776536	-0.019671537
0.04956794	0.017712446	-0.013505854	0.026904095	-0.06903722	-0.027585393	-0.05784265	0.07379902	0.01685502	-0.0069359364	-0.016954478	0.009590469	0.00740517	0.061125875	-0.03149468	-0.017986527
-0.06790838	0.060417347	0.13232823	0.059545595	-0.016166992	-0.100963436	0.034161977	0.022228004	0.0010917259	0.011735653	0.016263725	-0.07447793	-0.00965059	-0.0011482289	-0.060624164	0.051614076
0.016514864	-0.026788676	0.009837966	-0.020440802	0.02247485	0.039378423	-0.04918963	0.018498328	-0.021705119	-0.05921005	0.019107603	-0.02403739	-0.07593499	-0.015274367	0.04841256	0.02651017
0.06424526	-0.06116902	-0.028933099	-0.14523166	-0.07261553	-0.118928045	0.10056874	-0.0010563516	0.05673561	-0.044518173	0.0030673216	0.13769627	-0.035671167	-0.104350716	-0.09134295	0.0266442
-0.0018715207	0.032175742	-0.0021080158	0.04107732	0.016569737	0.008712668	0.03351303	-0.044008065	0.0057400786	-0.09904966	0.042591896	-0.023234064	-0.049988918	0.08123675	0.037626207	-0.035206698
0.11389511	0.057080466	-0.030672096	-0.11408421	-0.104435965	0.12369918	-0.011186546	-0.07008238	0.045013558	0.03361009	-0.044545405	0.07502098	0.05920695	0.019818308	-0.039034035	-0.061839666
0.03393422	-0.111386344	-0.04313591	0.008635808	0.05102272	0.084911294	-0.13678847	0.06651692	0.043362554	-0.08399523	-0.08343225	-0.11374201	-0.027757293	-0.070023485	0.089768745	-0.09258164
-0.014804098	-0.059137136	0.012933625	-0.005235263	0.04581556	0.03811773	0.005077971	0.023040958	0.033685423	-0.039342605	-0.07537042	-0.060674526	0.010166516	-0.018213177	0.07471093	-0.00628791
-0.037427697	0.05306888	0.040434018	-0.08159456	-0.07334094	-0.02400475	0.072760545	0.07703712	-0.06963983	-0.034854326	0.027216712	0.051929735	0.012460634	-0.083041064	-0.03871565	-0.008041418
0.057254348	-0.0074735447	0.12217472	0.06661756	0.029982943	-0.082052596	0.07049966	0.0820976	-0.031317245	0.085377954	-0.020932708	-0.03342271	-0.009821142	-0.006801363	-0.054321434	0.09300448
-0.04576295	0.041257862	-0.051013853	-0.051876582	-0.051202018	-0.067421235	0.065144464	0.013503171	0.023877934	0.019509703	0.057926655	-0.08649728	-0.008869176	-0.07299587	0.0019222315	0.04912479
0.016494814	0.037696477	0.0503205	0.094460204	0.042149134	0.010846628	0.021632334	-0.07998856	-0.017426038	0.04355265	0.0136785135	0.037261363	0.05304996	-0.018247258	0.051789626	-0.0039078617
-0.037553422	-0.013137256	-0.008156131	0.01569615	0.099571064	0.11358957	-0.054639924	-0.0032237475	0.021312185	0.008526093	0.06635527	0.0061284048	-0.006376462	0.101762295	0.07923633	0.05606613
-0.02698017	0.008353657	-0.01447547	-0.03073014	-0.036032394	0.044062596	-0.06959588	0.0064442274	-0.02331143	-0.09578943	0.0618196	0.03905517	-0.07492306	-0.011930207	0.012597055	0.004868587
-0.033062004	0.055049185	-0.063320346	0.049090564	0.034678195	-0.040501993	0.05634271	-0.0595819	0.070040196	0.05241194	0.050073903	-0.002668056	-0.020193951	-0.046777442	-0.082552396	0.054897968
-0.022906188	0.003368238	-0.05967413	0.06922772	0.06370527	0.055733956	-0.07256663	-0.07767266	-0.027241254	0.004790818	-0.0068136808	-0.11805841	-0.03869859	0.035021085	0.0992399	0.0050726742
0.024515191	-0.07166463	0.0166884	-0.06577458	-0.0574691	-0.06438688	-0.030058151	0.008397082	0.0339978	0.058472104	0.061181452	-0.08068622	0.11581282	-0.06969402	0.01705774	0.035790354
0.082128316	-0.03606256	0.038779177	-0.10182548	-0.074571855	0.0017243668	-0.06855407	0.1414926	0.013693831	-0.05291703	-0.029613718	0.06825863	-0.030363413	0.010155521	-0.03816393	0.026784524
-0.00020611081	0.09933016	0.08047077	0.08315409	0.09068783	-0.030450651	0.056283988	-0.024370855	-0.021401845	0.05410369	-0.01823564	-0.00943681	0.012672789	0.001234049	-0.09603031	0.045099523
-0.0437769	0.0575455	0.09406252	0.049238753	0.09867488	-0.0883878	-0.0002127931	0.045578636	-0.041258994	0.059905186	-0.03363686	-0.09025097	0.087946	0.047668666	-0.16689526	0.047058288
0.03972765	-8.222584e-05	-0.005382543	-0.075552344	0.015706973	0.032644812	-0.09313242	-0.021052582	-0.04674754	0.02735718	-0.038665008	0.015467025	0.05421452	-0.022069851	0.017191896	0.088123426
0.01502756	-0.07437418	0.059438597	0.022070961	0.019814538	-0.078121565	0.04609943	-0.04016632	0.0039084437	0.04910466	-0.0034342268	0.003039261	0.09679819	0.020425092	-0.11377385	-0.017993418
0.099009715	-0.0015547803	-0.09912814	-0.038452704	-0.04843718	-0.035877284	-0.02306722	-0.011258645	0.066149004	0.11724554	-0.040505517	0.045043435	-0.038385034	-0.08100176	0.059327982	-0.03241084
-0.034871005	0.0075508715	0.0617248	-0.040869202	-0.040832516	0.006842438	0.091567755	0.0019900734	0.010445773	-0.015963333	-0.0068637473	0.018538076	-0.08298816	-0.020939823	-0.04978548	0.038238514
-0.029177269	0.04711557	0.009088426	-0.07797472	0.023617074	-0.010858355	0.00877834	0.059617806	-0.10544167	-0.04987792	0.13785483	-0.026613684	-0.06834264	0.057962913	-0.072034396	-0.019164335
0.050351463	-0.037755247	-0.009345371	-0.02488753	-0.0918248	-0.011013738	-0.023386432	-0.025788367	0.12197879	0.10709785	0.041731138	0.048142638	0.0029523093	-0.064386465	-0.039169088	-0.090375856
-0.08746367	-0.008011708	0.07291558	0.021762429	0.052625973	0.017504308	0.02785835	-0.03512794	0.100378655	-0.010540272	0.052729763	0.09611009	0.0052888417	0.025220037	0.0066086994	0.0018833779
0.0024589775	-0.012941779	-0.048628647	0.01388204	-0.070474505	-0.01387132	-0.07920182	-0.019909635	0.0069496436	-0.038097773	0.018000891	0.0568441	-0.07677031	-0.01629369	0.009249264	-0.049755454
0.028489104	-0.031004343	0.0055127363	-0.034407526	-0.010092437	0.010619943	0.009161291	-0.022944394	-0.039670397	0.039230708	-0.05909053	-0.035510898	0.13541651	-0.07272718	-0.0028032062	0.021974232
0.0038155485	-0.06150797	-0.07641696	0.0699748	0.07861437	-0.076378755	0.03279902	-0.060769364	0.006172228	0.0042133336	0.050078206	-0.0051699714	-0.066048205	0.06745863	-0.031402253	0.05510943
-0.053213593	0.023337724	-0.04091251	-0.017262736	-0.019215954	0.05410794	-0.007313882	0.03501759	0.042297952	0.017438997	-0.02786639	-0.014033221	-0.07701126	0.029581608	0.04066229	-0.05851192
-0.056075465	0.012346381	-0.012436779	0.022080041	0.09677493	-0.00079345994	-0.054076698	-0.0132977525	0.0013550073	-0.00050599885	-0.06189041	-0.05504638	-0.030934818	0.06299127	0.1304268	-0.037285272
-0.027239561	0.06156359	0.11920278	0.06575562	0.024981963	-0.0038451452	0.023071932	0.06645166	-0.0011880508	0.030050213	-0.07833621	0.073663555	-0.04683748	0.037051182	-0.10127646	0.044096526
0.01343555	0.029695237	0.06294471	-0.028986368	0.018299315	0.007536387	-0.019577438	0.13282119	-0.042621266	0.14009398	-0.023537435	-0.0045556636	0.0041877516	0.012386588	-0.13721377	0.100062884
-0.050027743	0.057228167	0.05706054	0.046324	-0.053029604	-0.021495577	0.017440787	0.00080750807	0.05775585	-0.005842303	-0.045223713	-0.00074422423	0.0137480805	-0.02538372	0.04415713	0.010475046
0.037556097	0.026341619	0.039167635	0.040533334	-0.03548869	-0.046750955	0.024692802	0.124251574	-0.04186354	0.020194918	-0.0021632838	-0.0585813	0.009807649	-0.027652165	-0.05952868	0.037685044
-0.015167718	0.123638205	0.13514946	0.005515885	0.08248417	-0.08893462	0.07749995	-0.071512446	-0.014802607	-0.058556054	0.0069798944	0.1407968	-0.026032632	0.0080768615	-0.07320329	0.023714954
-0.025394341	0.036129504	0.06616399	0.017588835	0.060191367	-0.01863356	0.050219983	0.03582294	0.055152733	0.07013544	-0.069702886	-0.09605017	-0.027949233	-0.13173445	0.019171378	0.04049883
-0.0103718685	-0.0015462977	0.00018262307	0.016145824	0.03663967	0.028279776	-0.027652036	0.032565035	0.03883733	0.041056454	0.043864023	0.0457141	-0.01756275	-0.07234364	0.06784449	-0.04427713
0.062140796	0.07001408	-0.10531588	-0.035691347	-0.10269822	-0.030028284	0.12835352	-0.14007479	0.042483725	0.051568642	-0.0164436	0.096207924	0.04795419	-0.07983783	-0.09290561	-0.025841307
-0.058127917	-0.072831996	-0.0063685426	0.020672895	0.04195077	0.034321856	-0.034273956	-0.09703148	0.0061713075	-0.07213997	-0.042512577	-0.015701808	-0.045164824	-0.0030004731	0.026614264	0.0226102
0.061462782	0.0081533855	0.04000329	0.02186254	-0.009269519	-0.03793952	0.06922327	-0.04477457	-0.021780755	0.0023811588	0.11129915	0.026180346	-0.019061698	0.029994573	-0.084798455	-0.044948258
-0.04166848	-0.008866704	-0.045842383	-0.032980166	-0.0025294316	0.07145774	-0.07566411	-0.032571863	-0.061359506	-0.099282704	0.04876367	0.019299963	-0.031790663	0.073433146	0.04594368	0.022827756
0.04368556	0.023089541	-0.012967644	-0.0974989	-0.07548843	0.000287112	0.09757474	-0.00015176172	-0.029306637	0.04836261	-0.001868699	0.044732764	-0.082982965	-0.04533299	-0.010619839	0.039427724
0.025276989	-0.08924323	0.040171783	-0.085541055	0.00023751167	-0.09449566	0.000106201085	0.041214645	-0.028679395	-0.07471467	0.02645751	0.09682483	0.013393366	0.016458945	-0.0053950706	-0.060914412
0.034292348	-0.065932944	-0.040810753	-0.050207082	0.009264023	-0.014005261	-0.04773727	0.1074845	0.032801934	-0.10612142	-0.025088849	-0.028092816	0.009732409	-0.02760533	-0.022963185	-0.074566245
0.03916331	0.1241529	-0.073402956	0.045945197	-0.0722787	0.026135651	0.010555932	-0.034512863	0.028746216	0.044381432	0.04497	0.056357734	-0.025960648	0.046922345	-0.10004374	0.052099694
0.12249539	-0.017979015	-0.08364557	-0.039773855	-0.06702758	-0.02079698	-0.007859145	-0.009550718	0.030400522	0.07117186	0.023982301	-0.019231213	0.024604766	-0.105081774	-0.020325936	0.035065882
-0.053702418	-0.07382178	-0.052813873	0.023263082	0.038446955	-0.00661617	-0.012855006	0.0062212963	-0.05940762	-0.041761804	0.045015894	-0.021877216	-0.05801571	0.079759665	0.062327605	0.08965167
0.052634995	-0.05144717	-0.046401035	-0.035955127	-0.05456856	0.04441445	-0.0068824263	-0.058390155	0.062116023	-0.011354605	-0.009924779	0.023438342	-0.051404376	0.027407583	0.018698243	-0.058010492
0.062968686	0.03388511	0.05110283	0.059933007	0.09874467	-0.054176092	0.117245466	0.06279442	0.049989216	0.08731928	-0.029330883	-0.021900764	-0.004649245	0.08741881	-0.08995777	0.01248927
0.06379701	0.007574665	-0.05510702	0.015240299	0.009933941	0.022996444	0.00866509	0.013477135	-0.04914677	-0.053913873	-0.017603794	-0.050059468	0.036613036	-0.0033081777	0.056839533	-0.05639463
-0.0023359165	0.021519117	0.025550276	-0.04698027	-0.0605748	-0.03562721	-0.018606756	0.07057978	-0.06923258	0.029188273	0.042490307	-0.088331744	0.062222067	-0.061810527	-0.0026734716	-0.03074765
-0.0370166	0.08327095	0.007368821	0.010059077	-0.033549916	0.0023104134	0.090441875	0.041783188	0.025171213	0.044258483	0.06348407	-0.010055014	-0.058856186	0.042654965	-0.08048267	-0.027732752
0.005836704	-0.041443203	-0.03206888	-0.1408815	0.0047121695	0.03063517	-0.01960769	0.083772644	0.020227263	-0.04824665	0.09729161	0.016947813	-0.0027823243	0.030101439	-0.0103381835	0.022917828
